Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,11.4,967,80,71,2.3000000000000003,345.2,06,24,03
34.38344,-118.5284,9.9,967,81,70.9,0.5,122.3,06,24,04
34.38344,-118.5284,16.2,967,77,71.9,0.9,83.60000000000001,06,24,05
34.38344,-118.5284,13.3,967,72,77.4,1.2,319.5,06,24,06
34.38344,-118.5284,12.4,967,64,83.8,1.2,324.3,06,24,07
34.38344,-118.5284,16.3,967,51,82.8,7.5,183.6,06,24,08
34.38344,-118.5284,19.2,967,45,88.7,2,160,06,24,09
34.38344,-118.5284,15.200000000000001,966,42,91.7,2.5,199.8,06,24,10
34.38344,-118.5284,20.900000000000002,966,50,84.9,10.200000000000001,183.70000000000002,06,24,11
34.38344,-118.5284,25.1,966,43,88.3,1.1,145.5,06,24,12
34.38344,-118.5284,19.400000000000002,966,38,90.8,7.5,187.70000000000002,06,24,13
34.38344,-118.5284,20.400000000000002,965,37,92.8,8.9,183.70000000000002,06,24,14
34.38344,-118.5284,29.900000000000002,965,38,91.3,10.6,181.20000000000002,06,24,15
34.38344,-118.5284,23.3,965,38,90,9.3,178.5,06,24,16
34.38344,-118.5284,18.5,965,40,89,7.1000000000000005,185,06,24,17
34.38344,-118.5284,16.9,965,44,86.5,5.5,168.4,06,24,18
34.38344,-118.5284,25.5,966,50,83.8,1.5,116.5,06,24,19
34.38344,-118.5284,9.4,966,55,79.9,1.9000000000000001,25.3,06,24,20
34.38344,-118.5284,10.1,966,60,79.3,1.1,167.5,06,24,21
34.38344,-118.5284,11.9,966,64,76.7,1.7,150.5,06,24,22
34.38344,-118.5284,18.900000000000002,966,66,76.2,1.1,159.3,06,24,23
34.38344,-118.5284,27.5,966,71,75.8,1.1,146,06,25,00
34.38344,-118.5284,14.5,966,74,72.9,1.4000000000000001,131.5,06,25,01
34.38344,-118.5284,17.7,966,77,72.3,1.2,160.9,06,25,02
34.38344,-118.5284,20.400000000000002,966,82,74,1.2,125.9,06,25,03
34.38344,-118.5284,14.4,967,82,71,0.9,152.3,06,25,04
34.38344,-118.5284,13.1,967,78,70.5,1.3,126.7,06,25,05
34.38344,-118.5284,11.4,968,63,82.10000000000001,0.3,343.2,06,25,06
34.38344,-118.5284,18.900000000000002,968,53,85.2,0.5,319.6,06,25,07
34.38344,-118.5284,17.400000000000002,968,36,89.7,0.7000000000000001,357.1,06,25,08
34.38344,-118.5284,8.9,968,26,96.2,0.9,335.40000000000003,06,25,09
34.38344,-118.5284,9.1,967,15,101,2.3000000000000003,301.40000000000003,06,25,10
34.38344,-118.5284,11.6,967,10,104.2,8.4,295.5,06,25,11
34.38344,-118.5284,10.6,967,7,105.5,10.5,302.5,06,25,12
34.38344,-118.5284,8.2,967,7,106.4,9.3,298.6,06,25,13
34.38344,-118.5284,6.4,966,7,106.60000000000001,9.9,294.8,06,25,14
34.38344,-118.5284,6,966,8,106,11.200000000000001,272.1,06,25,15
34.38344,-118.5284,8.700000000000001,965,9,104.9,9.1,287,06,25,16
34.38344,-118.5284,11.6,966,11,102.60000000000001,8.2,291.6,06,25,17
34.38344,-118.5284,17.7,966,22,95.5,2.3000000000000003,345.2,06,25,18
34.38344,-118.5284,18.900000000000002,967,29,89.3,4.2,172.4,06,25,19
34.38344,-118.5284,17.5,967,34,86,1.4000000000000001,126.3,06,25,20
34.38344,-118.5284,13.6,968,41,82.3,0.2,31.6,06,25,21
34.38344,-118.5284,22.6,968,42,78.5,1.8,143,06,25,22
34.38344,-118.5284,22.6,968,45,75.7,1.9000000000000001,142.8,06,25,23
34.38344,-118.5284,10.4,968,50,74.5,2,150.8,06,26,00
34.38344,-118.5284,12.1,968,53,72.5,2.2,152.4,06,26,01
34.38344,-118.5284,27.3,968,55,70.5,1.5,167.70000000000002,06,26,02
34.38344,-118.5284,19.2,968,57,68.8,1.7,135,06,26,03
34.38344,-118.5284,19.400000000000002,968,55,67.7,1.9000000000000001,158.9,06,26,04
34.38344,-118.5284,17.5,968,51,69.4,1.3,154.3,06,26,05
34.38344,-118.5284,22.2,968,38,80.5,0.7000000000000001,343.8,06,26,06
34.38344,-118.5284,18,969,31,85.8,1.1,302.5,06,26,07
34.38344,-118.5284,12.8,968,21,91.4,1.6,329.2,06,26,08
34.38344,-118.5284,9.4,968,14,96.8,2.4,233.4,06,26,09
34.38344,-118.5284,3.7,968,6,99.8,8.1,224,06,26,10
34.38344,-118.5284,1.8,968,5,100.9,8.8,234.6,06,26,11
34.38344,-118.5284,1.3,968,6,101.3,8.8,239.20000000000002,06,26,12
34.38344,-118.5284,1.8,968,6,101,8.5,246.1,06,26,13
34.38344,-118.5284,1.8,968,7,99.5,8.9,241.5,06,26,14
34.38344,-118.5284,3.3000000000000003,967,6,98.5,9.6,236.20000000000002,06,26,15
34.38344,-118.5284,1.5,967,7,96.3,8.6,238.1,06,26,16
34.38344,-118.5284,-0.5,967,12,94.4,3.8000000000000003,329.2,06,26,17
34.38344,-118.5284,2,967,17,91.10000000000001,4.4,293.6,06,26,18
34.38344,-118.5284,5.9,967,23,86.2,1.4000000000000001,23.3,06,26,19
34.38344,-118.5284,7.7,968,30,82.10000000000001,1.6,103.9,06,26,20
34.38344,-118.5284,6.2,968,32,79.8,1.7,129.5,06,26,21
34.38344,-118.5284,9.1,968,36,78.3,2.1,139.5,06,26,22
34.38344,-118.5284,7.7,968,41,78.7,2,152.20000000000002,06,26,23
34.38344,-118.5284,7.7,967,44,72.9,1.7,149.8,06,27,00
34.38344,-118.5284,5.9,967,48,69.9,1.8,145.20000000000002,06,27,01
34.38344,-118.5284,18.2,967,49,67.7,1.6,134.2,06,27,02
34.38344,-118.5284,12.8,967,50,65.1,1.4000000000000001,139.3,06,27,03
34.38344,-118.5284,10.6,967,52,62.1,1.5,152.4,06,27,04
34.38344,-118.5284,8.9,967,48,63.800000000000004,1.4000000000000001,162.5,06,27,05
34.38344,-118.5284,9.9,967,37,73.3,0.5,293.40000000000003,06,27,06
34.38344,-118.5284,16,967,32,85.3,1.6,353.5,06,27,07
34.38344,-118.5284,8.9,967,22,88.5,4.1,190.4,06,27,08
34.38344,-118.5284,9.9,967,20,89.5,12.3,189.1,06,27,09
34.38344,-118.5284,9.9,967,20,90.9,11.5,185.6,06,27,10
34.38344,-118.5284,9.6,967,18,92.8,11.5,182.1,06,27,11
34.38344,-118.5284,16.7,966,18,95.10000000000001,11.8,185.20000000000002,06,27,12
34.38344,-118.5284,12.1,966,18,95.8,10.4,179.3,06,27,13
34.38344,-118.5284,13.3,966,14,94.3,11.200000000000001,181.1,06,27,14
34.38344,-118.5284,6.4,965,12,93.5,10.4,182.70000000000002,06,27,15
34.38344,-118.5284,3.7,965,11,92.8,10.8,189.3,06,27,16
34.38344,-118.5284,4.7,965,10,91.60000000000001,9.8,188.6,06,27,17
34.38344,-118.5284,3.8000000000000003,965,13,87.8,7.1000000000000005,194.4,06,27,18
34.38344,-118.5284,3.8000000000000003,965,17,83.7,3.5,216.9,06,27,19
34.38344,-118.5284,14.700000000000001,965,30,82,0.8,279.8,06,27,20
34.38344,-118.5284,10.9,966,30,80.3,2.9,183.1,06,27,21
34.38344,-118.5284,11.1,966,40,78.9,4.3,159.5,06,27,22
34.38344,-118.5284,9.700000000000001,966,43,73.5,2,107.5,06,27,23
34.38344,-118.5284,8.9,966,47,70.7,1.5,124.3,06,28,00
34.38344,-118.5284,19.2,965,50,70.5,0.8,166.9,06,28,01
34.38344,-118.5284,7.6000000000000005,965,55,69.5,2.4,191.9,06,28,02
34.38344,-118.5284,9.4,966,61,65.6,1,122.8,06,28,03
34.38344,-118.5284,11.1,966,59,62.800000000000004,1.1,98.4,06,28,04
34.38344,-118.5284,18.7,966,59,62,1.6,143.20000000000002,06,28,05
34.38344,-118.5284,9.4,966,44,70.5,1.2,357.8,06,28,06
34.38344,-118.5284,15.700000000000001,966,37,75.8,1.4000000000000001,340.1,06,28,07
34.38344,-118.5284,15.700000000000001,966,37,88.4,4.7,185.4,06,28,08
34.38344,-118.5284,10.6,966,36,88.5,10.200000000000001,186.8,06,28,09
34.38344,-118.5284,25.8,966,36,92.10000000000001,11.5,183.1,06,28,10
34.38344,-118.5284,43.5,966,33,92.2,12.200000000000001,182.1,06,28,11
34.38344,-118.5284,16.7,966,27,88.9,12.4,182,06,28,12
34.38344,-118.5284,18.2,965,23,88.3,11.9,181.9,06,28,13
34.38344,-118.5284,8.1,965,22,88.3,11.4,185.20000000000002,06,28,14
34.38344,-118.5284,10.8,965,25,86.9,11.3,185.3,06,28,15
34.38344,-118.5284,16,965,32,84.5,11.9,191,06,28,16
34.38344,-118.5284,20.7,965,38,84.8,10.200000000000001,190.6,06,28,17
34.38344,-118.5284,19.900000000000002,966,45,81.4,8.9,200.9,06,28,18
34.38344,-118.5284,16.2,966,56,77.7,6.5,202.4,06,28,19
34.38344,-118.5284,17.7,967,65,74.5,8.3,184.4,06,28,20
34.38344,-118.5284,16.2,967,67,70.3,5.9,171.8,06,28,21
34.38344,-118.5284,25.3,967,72,69.4,4.3,174.20000000000002,06,28,22
34.38344,-118.5284,15.700000000000001,967,77,68,4.8,179.3,06,28,23
34.38344,-118.5284,20.2,967,81,67.7,3.3000000000000003,167,06,29,00
34.38344,-118.5284,21.8,967,80,66.2,1.7,198.5,06,29,01
34.38344,-118.5284,27.3,967,83,62.5,0.6,131.1,06,29,02
34.38344,-118.5284,9.6,967,85,62.5,0.9,107,06,29,03
34.38344,-118.5284,11.8,967,88,63,0.9,218.5,06,29,04
34.38344,-118.5284,19.2,967,84,63.300000000000004,1.3,72.2,06,29,05
34.38344,-118.5284,23.5,968,73,67,1.2,8.2,06,29,06
34.38344,-118.5284,36.5,968,72,68.2,5.3,183.4,06,29,07
34.38344,-118.5284,34.1,968,62,72.10000000000001,7.3,190,06,29,08
34.38344,-118.5284,54.9,967,48,88.8,11.6,185.4,06,29,12
34.38344,-118.5284,42.300000000000004,967,46,87.8,12.700000000000001,189.1,06,29,13
34.38344,-118.5284,33.6,967,46,89.4,11.5,188.70000000000002,06,29,14
34.38344,-118.5284,21.8,966,46,88.60000000000001,11.700000000000001,189,06,29,15
34.38344,-118.5284,27.400000000000002,966,46,87.5,11.5,188,06,29,16
34.38344,-118.5284,28.400000000000002,967,48,85.10000000000001,9.6,191.70000000000002,06,29,17
34.38344,-118.5284,15.700000000000001,967,52,80.8,8.700000000000001,199.5,06,29,18
34.38344,-118.5284,16.9,967,60,76.9,6.6000000000000005,192.3,06,29,19
34.38344,-118.5284,24.8,968,66,74.5,5.3,187.8,06,29,20
34.38344,-118.5284,21.1,968,71,70.4,5.8,187.20000000000002,06,29,21
34.38344,-118.5284,29.6,968,75,67.9,4,172.4,06,29,22
34.38344,-118.5284,23.3,968,78,66.2,3.3000000000000003,162.20000000000002,06,29,23
34.38344,-118.5284,21.900000000000002,968,82,65.1,3.3000000000000003,172.3,06,30,00
34.38344,-118.5284,28.1,967,85,64.4,2.7,166.9,06,30,01
34.38344,-118.5284,15.700000000000001,967,86,61.9,1.5,142.3,06,30,02
34.38344,-118.5284,25.3,967,88,60.6,2.6,155.4,06,30,03
34.38344,-118.5284,24,967,90,60.6,0.4,138.9,06,30,04
34.38344,-118.5284,15,968,88,60.6,1.1,26.5,06,30,05
34.38344,-118.5284,24,968,81,63.5,2.1,355.90000000000003,06,30,06
34.38344,-118.5284,26,968,69,69.10000000000001,1.3,0.6,06,30,07
34.38344,-118.5284,32.1,967,63,73,5.5,174.6,06,30,08
34.38344,-118.5284,33,967,60,79,10,183.1,06,30,09
34.38344,-118.5284,29.6,967,59,86.3,10.8,187,06,30,10
34.38344,-118.5284,23.8,967,53,86.10000000000001,11.200000000000001,186.3,06,30,11
34.38344,-118.5284,28.1,966,50,90.9,11.1,186.1,06,30,12
34.38344,-118.5284,34.1,966,42,87.3,10.5,184.8,06,30,13
34.38344,-118.5284,31.6,965,37,87.7,10.6,178,06,30,14
34.38344,-118.5284,23,965,38,89.3,9.700000000000001,184.5,06,30,15
34.38344,-118.5284,24,964,37,88.8,9.1,188.70000000000002,06,30,16
34.38344,-118.5284,22.8,964,41,86.5,8.8,190.8,06,30,17
34.38344,-118.5284,20.1,965,49,82.2,7.6000000000000005,186.20000000000002,06,30,18
34.38344,-118.5284,21.400000000000002,965,57,81.3,5.2,175.5,06,30,19
34.38344,-118.5284,19.400000000000002,966,62,77.4,6.5,171,06,30,20
34.38344,-118.5284,20.400000000000002,966,60,76,5,174.5,06,30,21
34.38344,-118.5284,16.9,966,62,77,3.8000000000000003,178,06,30,22
34.38344,-118.5284,18.900000000000002,966,72,73.10000000000001,1.2,357.40000000000003,06,30,23
34.38344,-118.5284,12.6,965,75,68.60000000000001,1.2,7.9,07,01,00
34.38344,-118.5284,25.5,965,78,66.9,0.5,53.6,07,01,01
34.38344,-118.5284,18.400000000000002,965,80,66.4,2.1,134.8,07,01,02
34.38344,-118.5284,16,965,81,63.1,1.8,131.3,07,01,03
34.38344,-118.5284,14.700000000000001,965,84,62.7,1.4000000000000001,140.20000000000002,07,01,04
34.38344,-118.5284,27.900000000000002,965,87,63.7,2.6,149.4,07,01,05
34.38344,-118.5284,21.5,966,80,66.4,4.2,154.20000000000002,07,01,06
34.38344,-118.5284,26,966,72,70.8,3.8000000000000003,169.20000000000002,07,01,07
34.38344,-118.5284,26.3,966,63,81.8,4.3,166,07,01,08
34.38344,-118.5284,19.6,966,54,84.9,7.4,159.5,07,01,09
34.38344,-118.5284,28.1,966,52,83.5,11.4,173.9,07,01,10
34.38344,-118.5284,33,965,52,90.10000000000001,12.1,175.3,07,01,11
34.38344,-118.5284,30.8,965,50,87.7,12.5,168.6,07,01,12
34.38344,-118.5284,27.6,965,49,84.3,12.9,167.9,07,01,13
34.38344,-118.5284,33.5,965,48,84.60000000000001,11.9,168.5,07,01,14
34.38344,-118.5284,23.5,964,46,85.3,11,168.70000000000002,07,01,15
34.38344,-118.5284,26.8,965,50,82.9,11.3,169.1,07,01,16
34.38344,-118.5284,28.2,965,61,82.60000000000001,12.5,177,07,01,17
34.38344,-118.5284,30.3,966,66,76.8,11.1,172.1,07,01,18
34.38344,-118.5284,15.9,966,75,76.5,9.9,175.8,07,01,19
34.38344,-118.5284,21.1,967,79,72.5,8.3,180.70000000000002,07,01,20
34.38344,-118.5284,20.6,967,82,68.3,3.6,172.6,07,01,21
34.38344,-118.5284,21.6,967,86,67.1,4.8,159.70000000000002,07,01,22
34.38344,-118.5284,26,967,88,66.3,3,164,07,01,23
34.38344,-118.5284,21.8,967,87,65.8,0.8,312.1,07,02,00
34.38344,-118.5284,18.6,967,89,64.8,1.1,340.8,07,02,01
34.38344,-118.5284,8.4,967,91,63.800000000000004,1.1,350.6,07,02,02
34.38344,-118.5284,15.9,967,92,61.5,1.6,115.10000000000001,07,02,03
34.38344,-118.5284,20.400000000000002,968,91,59.4,1.3,126.4,07,02,04
34.38344,-118.5284,22.1,968,87,61.6,0.2,42,07,02,05
34.38344,-118.5284,26,969,77,66.3,1.5,341.3,07,02,06
34.38344,-118.5284,29.1,969,69,71.5,0.9,146.6,07,02,07
34.38344,-118.5284,25,969,66,79.3,4.1,164.8,07,02,08
34.38344,-118.5284,22.400000000000002,970,66,79.5,10.5,185.5,07,02,09
34.38344,-118.5284,24.3,970,64,83.10000000000001,10.6,183.6,07,02,10
34.38344,-118.5284,23.8,970,57,83.60000000000001,10.8,181.8,07,02,11
34.38344,-118.5284,20.7,970,51,88.60000000000001,8.4,178.20000000000002,07,02,12
34.38344,-118.5284,19.900000000000002,970,37,85.3,8,184.1,07,02,13
34.38344,-118.5284,15.5,969,26,87.10000000000001,9.4,188.8,07,02,14
34.38344,-118.5284,14.1,969,23,88.5,9,173.9,07,02,15
34.38344,-118.5284,13.3,969,25,87,8.3,165.3,07,02,16
34.38344,-118.5284,13.1,969,29,85,7,160.5,07,02,17
34.38344,-118.5284,8.9,969,34,81.4,7,160.20000000000002,07,02,18
34.38344,-118.5284,7.1000000000000005,969,38,83.3,4.9,177.3,07,02,19
34.38344,-118.5284,10.9,970,40,78.7,5.1000000000000005,186.5,07,02,20
34.38344,-118.5284,5.4,970,38,76.9,4.2,157.4,07,02,21
34.38344,-118.5284,16.9,970,60,74.4,0.8,289.6,07,02,22
34.38344,-118.5284,12.4,970,76,68,1,59.2,07,02,23
34.38344,-118.5284,16.5,970,67,67.7,1.3,106,07,03,00
34.38344,-118.5284,16.2,970,68,62.7,1,132.6,07,03,01
34.38344,-118.5284,16.2,970,73,61.300000000000004,2.1,134.3,07,03,02
34.38344,-118.5284,13.6,970,74,58.800000000000004,2.1,146.4,07,03,03
34.38344,-118.5284,12.8,971,74,57.1,1.7,119.10000000000001,07,03,04
34.38344,-118.5284,18.900000000000002,971,71,58.7,1.5,150.3,07,03,05
34.38344,-118.5284,18.900000000000002,972,56,68.8,0.4,354.90000000000003,07,03,06
34.38344,-118.5284,18.6,972,48,75.8,1.9000000000000001,190.70000000000002,07,03,07
34.38344,-118.5284,8.1,972,36,83.4,8.6,178.1,07,03,08
34.38344,-118.5284,8.4,972,39,87.4,7.1000000000000005,169.5,07,03,09
34.38344,-118.5284,10.3,972,33,95.8,9.4,180.6,07,03,10
34.38344,-118.5284,18.7,972,35,94.2,10.6,185.1,07,03,11
34.38344,-118.5284,18.2,971,24,88.60000000000001,10.200000000000001,180.9,07,03,12
34.38344,-118.5284,7.4,971,16,91.7,9.1,175.8,07,03,13
34.38344,-118.5284,8.4,970,13,94.3,9.9,170.8,07,03,14
34.38344,-118.5284,11.8,969,14,95.5,9.4,176.4,07,03,15
34.38344,-118.5284,8.9,969,12,94.7,9,169.20000000000002,07,03,16
34.38344,-118.5284,5.2,968,11,94.5,6.3,179.9,07,03,17
34.38344,-118.5284,6.1000000000000005,969,24,90.4,0.7000000000000001,247,07,03,18
34.38344,-118.5284,19.400000000000002,969,43,83.7,1.5,12.700000000000001,07,03,19
34.38344,-118.5284,17.400000000000002,970,48,85.5,0.7000000000000001,117.9,07,03,20
34.38344,-118.5284,12.1,970,50,81.5,0.3,210.1,07,03,21
34.38344,-118.5284,15.5,970,54,78.7,1,143,07,03,22
34.38344,-118.5284,10.6,970,50,72.10000000000001,1.7,126.60000000000001,07,03,23
34.38344,-118.5284,19.900000000000002,970,56,71.2,1.4000000000000001,148.20000000000002,07,04,00
34.38344,-118.5284,13.5,970,60,66.6,1.7,133,07,04,01
34.38344,-118.5284,12.8,970,61,65.3,1.6,120.7,07,04,02
34.38344,-118.5284,11.6,970,66,67.8,1.8,136.5,07,04,03
34.38344,-118.5284,11.6,970,67,66.2,1.9000000000000001,147.9,07,04,04
34.38344,-118.5284,16.7,970,61,66.4,1.6,119.10000000000001,07,04,05
34.38344,-118.5284,11.1,971,45,73.4,0.7000000000000001,352.40000000000003,07,04,06
34.38344,-118.5284,12.5,971,39,85.7,1.3,350.90000000000003,07,04,07
34.38344,-118.5284,12.8,971,32,91,1.2,332,07,04,08
34.38344,-118.5284,11.1,970,22,90.7,1.7,328.3,07,04,09
34.38344,-118.5284,8.9,970,17,95.8,4.1,167.1,07,04,10
34.38344,-118.5284,6.4,970,13,97.2,9.3,172.5,07,04,11
34.38344,-118.5284,5.9,969,14,97.10000000000001,7.7,174.8,07,04,12
34.38344,-118.5284,10.4,968,13,99.3,8.1,162.9,07,04,13
34.38344,-118.5284,11.8,967,11,100.7,6.4,177.6,07,04,14
34.38344,-118.5284,9.9,967,13,99.10000000000001,4.2,225,07,04,15
34.38344,-118.5284,16.2,967,17,96.2,8.4,173.8,07,04,16
34.38344,-118.5284,6.7,967,20,93.2,7.4,179.6,07,04,17
34.38344,-118.5284,10.4,968,29,88.5,6.2,338.7,07,04,18
34.38344,-118.5284,14.1,968,33,82.8,2.2,28.400000000000002,07,04,19
34.38344,-118.5284,14.9,969,38,83.10000000000001,2,46.1,07,04,20
34.38344,-118.5284,27.7,969,41,82,1.6,144.5,07,04,21
34.38344,-118.5284,19.900000000000002,969,44,79.9,1.8,137,07,04,22
34.38344,-118.5284,20.900000000000002,969,47,83.9,2.2,129.7,07,04,23
34.38344,-118.5284,11.6,969,44,77.7,1.8,138.8,07,05,00
34.38344,-118.5284,20.2,968,47,74.5,1.6,120.60000000000001,07,05,01
34.38344,-118.5284,36.2,968,47,74,0.8,133.6,07,05,02
34.38344,-118.5284,29.6,968,49,71.5,0.2,35.4,07,05,03
34.38344,-118.5284,34.7,969,53,72.4,1,74.2,07,05,04
34.38344,-118.5284,38.7,969,52,74.9,0.4,134.1,07,05,05
34.38344,-118.5284,19.1,970,44,81.3,0.2,268.4,07,05,06
34.38344,-118.5284,72.10000000000001,970,36,86.7,4.6000000000000005,167.9,07,05,07
34.38344,-118.5284,68.4,970,29,89.2,6.8,174.9,07,05,08
34.38344,-118.5284,59.6,970,23,89.2,8.6,175.20000000000002,07,05,09
34.38344,-118.5284,46.7,970,21,93.2,8.4,177.8,07,05,10
34.38344,-118.5284,55.4,969,21,96.7,9.8,163.8,07,05,11
34.38344,-118.5284,42.6,969,21,97.3,12.4,166.6,07,05,12
34.38344,-118.5284,34.7,969,28,96,12.8,167.9,07,05,13
34.38344,-118.5284,28.2,968,28,95.4,11.6,169.8,07,05,14
34.38344,-118.5284,27.900000000000002,968,29,95,11.1,169.6,07,05,15
34.38344,-118.5284,27.2,968,30,93.7,9.8,176.9,07,05,16
34.38344,-118.5284,25,968,28,93.2,8.6,182.6,07,05,17
34.38344,-118.5284,10.4,969,32,91.8,2.2,336.7,07,05,18
34.38344,-118.5284,23.1,969,38,87,2.6,355.6,07,05,19
34.38344,-118.5284,21.900000000000002,970,41,82.2,1.5,44.2,07,05,20
34.38344,-118.5284,16.7,970,44,82.9,1.3,127.2,07,05,21
34.38344,-118.5284,17.2,970,46,81.5,1.6,134.8,07,05,22
34.38344,-118.5284,15.5,970,44,78.4,1.4000000000000001,139.20000000000002,07,05,23
34.38344,-118.5284,9.6,970,40,77.4,2.2,144.8,07,06,00
34.38344,-118.5284,8.4,969,44,78.10000000000001,2.2,145.5,07,06,01
34.38344,-118.5284,17.900000000000002,969,52,80.2,1.5,133.4,07,06,02
34.38344,-118.5284,11.3,969,45,78.9,2,141.6,07,06,03
34.38344,-118.5284,11.1,970,57,76.3,0.8,262.4,07,06,04
34.38344,-118.5284,11.8,970,57,76.5,0.5,127.7,07,06,05
34.38344,-118.5284,23.8,971,50,81.60000000000001,1.1,20.6,07,06,06
34.38344,-118.5284,17.400000000000002,971,41,85.5,1.6,339.3,07,06,07
34.38344,-118.5284,18.400000000000002,971,34,87.4,3.1,329.7,07,06,08
34.38344,-118.5284,17.2,971,30,91.3,1.5,318.90000000000003,07,06,09
34.38344,-118.5284,16.2,970,25,96.4,4.8,167.5,07,06,10
34.38344,-118.5284,23.3,970,24,96.8,10.9,172.8,07,06,11
34.38344,-118.5284,27.6,969,22,99.7,9.9,167.1,07,06,12
34.38344,-118.5284,21.900000000000002,969,22,100.7,10.3,159.3,07,06,13
34.38344,-118.5284,22.3,968,21,101.5,9.200000000000001,169,07,06,14
34.38344,-118.5284,20.6,968,22,99.4,9.6,169.4,07,06,15
34.38344,-118.5284,13.8,967,21,98.2,7.5,164.20000000000002,07,06,16
34.38344,-118.5284,19.1,968,23,96.9,1.2,240.20000000000002,07,06,17
34.38344,-118.5284,17.2,968,29,93.60000000000001,2.9,353.90000000000003,07,06,18
34.38344,-118.5284,20.400000000000002,968,36,88.9,2.3000000000000003,25.3,07,06,19
34.38344,-118.5284,20.2,969,42,89.2,0.9,53.9,07,06,20
34.38344,-118.5284,21.2,969,44,83.8,0.9,127.2,07,06,21
34.38344,-118.5284,14.9,969,48,83.8,2.1,127.4,07,06,22
34.38344,-118.5284,17.400000000000002,968,48,82,1.5,124.8,07,06,23
34.38344,-118.5284,17.900000000000002,968,48,80.8,1.6,124.7,07,07,00
34.38344,-118.5284,17.400000000000002,968,45,80.8,1.8,131.9,07,07,01
34.38344,-118.5284,14.9,967,51,83.4,1.6,152.6,07,07,02
34.38344,-118.5284,19.400000000000002,967,50,82.2,1.5,122.60000000000001,07,07,03
34.38344,-118.5284,14.1,967,50,81.4,1.3,131.8,07,07,04
34.38344,-118.5284,25.7,968,48,82.8,0.7000000000000001,148.6,07,07,05
34.38344,-118.5284,17.2,968,41,85.9,0.5,314.3,07,07,06
34.38344,-118.5284,17.400000000000002,968,30,91.3,0.7000000000000001,247.9,07,07,07
34.38344,-118.5284,17.900000000000002,968,22,96.7,1.7,262,07,07,08
34.38344,-118.5284,7.9,967,18,101.3,3,285.7,07,07,09
34.38344,-118.5284,7.1000000000000005,967,16,103.60000000000001,3.2,226.9,07,07,10
34.38344,-118.5284,21.400000000000002,967,19,101.9,10.6,167,07,07,11
34.38344,-118.5284,22.6,966,19,102.60000000000001,12.1,167.70000000000002,07,07,12
34.38344,-118.5284,23.5,966,18,104.10000000000001,11.200000000000001,165.1,07,07,13
34.38344,-118.5284,26.5,966,18,105.3,9.4,163.4,07,07,14
34.38344,-118.5284,22.8,965,20,103.7,9.700000000000001,161.8,07,07,15
34.38344,-118.5284,27.7,965,24,98.5,7.3,163.70000000000002,07,07,16
34.38344,-118.5284,24.8,965,23,99.10000000000001,6.5,180.70000000000002,07,07,17
34.38344,-118.5284,21.5,965,25,96.4,4.6000000000000005,180.5,07,07,18
34.38344,-118.5284,26.8,966,27,93.7,2.2,156.20000000000002,07,07,19
34.38344,-118.5284,23.3,966,33,89.7,2.5,128.1,07,07,20
34.38344,-118.5284,23.8,966,37,87.9,1.4000000000000001,130.4,07,07,21
34.38344,-118.5284,28.400000000000002,966,40,84.2,2.2,124.4,07,07,22
34.38344,-118.5284,17.900000000000002,966,39,82.60000000000001,1.7,131.4,07,07,23
34.38344,-118.5284,19.1,966,42,80.8,1.6,144.6,07,08,00
34.38344,-118.5284,7.6000000000000005,966,43,78.60000000000001,1.9000000000000001,136.6,07,08,01
34.38344,-118.5284,16.2,966,45,78.5,1.7,136.70000000000002,07,08,02
34.38344,-118.5284,12.8,966,48,77.2,2.1,148.5,07,08,03
34.38344,-118.5284,16.9,966,48,76.8,2,132.3,07,08,04
34.38344,-118.5284,22.6,966,47,78.10000000000001,1.3,138.5,07,08,05
34.38344,-118.5284,22.1,967,40,84.60000000000001,0.5,228.5,07,08,06
34.38344,-118.5284,16.9,966,30,91.8,0.4,9.6,07,08,07
34.38344,-118.5284,13.6,966,24,96.3,2.3000000000000003,194.5,07,08,08
34.38344,-118.5284,22.3,967,26,96.10000000000001,10.200000000000001,172.5,07,08,09
34.38344,-118.5284,16.2,966,20,101.10000000000001,8.4,169.1,07,08,10
34.38344,-118.5284,16.9,966,18,102.8,9.700000000000001,169.5,07,08,11
34.38344,-118.5284,17.900000000000002,966,15,105.7,8.2,163,07,08,12
34.38344,-118.5284,16.7,965,14,107.3,6.9,171.4,07,08,13
34.38344,-118.5284,16.2,964,14,107.5,7,221.3,07,08,14
34.38344,-118.5284,18.900000000000002,964,15,106.9,6.8,202.20000000000002,07,08,15
34.38344,-118.5284,22.1,964,21,100.60000000000001,12.3,169.6,07,08,16
34.38344,-118.5284,17.900000000000002,965,29,92.7,14.6,178.9,07,08,17
34.38344,-118.5284,20.6,965,33,90.5,7,176.6,07,08,18
34.38344,-118.5284,21.400000000000002,966,36,88.9,1.9000000000000001,98.5,07,08,19
34.38344,-118.5284,28.400000000000002,966,38,87.3,2,108,07,08,20
34.38344,-118.5284,22.6,966,38,88,1.5,130.9,07,08,21
34.38344,-118.5284,22.8,966,40,88.2,3.8000000000000003,150.6,07,08,22
